,rebalance_date,ticker,weight
2847,2025-11-28,NKE,0.0
2848,2025-11-28,LRCX,0.023044260434002598
2849,2025-11-28,WDAY,0.0
2850,2025-12-31,TSLA,0.0
2851,2025-12-31,NVDA,0.0
2852,2025-12-31,AAPL,0.004954623432744634
2853,2025-12-31,MSTR,0.0
2854,2025-12-31,MSFT,0.0
2855,2025-12-31,META,0.0
2856,2025-12-31,AMZN,0.0
2857,2025-12-31,AVGO,0.0
2858,2025-12-31,PLTR,0.0
2859,2025-12-31,GOOGL,0.04801712722171657
2860,2025-12-31,AMD,0.019863349182339063
2861,2025-12-31,COIN,0.0
2862,2025-12-31,GOOG,0.04891949240283261
2863,2025-12-31,NFLX,0.0
2864,2025-12-31,TSM,0.0
2865,2025-12-31,SMCI,0.0
2866,2025-12-31,JPM,0.0
2867,2025-12-31,MU,0.07011745131440346
2868,2025-12-31,CRM,0.025431941615191717
2869,2025-12-31,ORCL,0.0
2870,2025-12-31,XOM,0.027560654963361974
2871,2025-12-31,UBER,0.0
2872,2025-12-31,INTC,0.0
2873,2025-12-31,BAC,0.012411469545573256
2874,2025-12-31,WMT,0.0502491739212068
2875,2025-12-31,MRVL,0.0
2876,2025-12-31,BABA,0.0
2877,2025-12-31,NOW,0.0
2878,2025-12-31,RGTI,0.0
2879,2025-12-31,QCOM,0.0
2880,2025-12-31,CVX,0.0
2881,2025-12-31,MARA,0.0
2882,2025-12-31,WFC,0.031046493514729333
2883,2025-12-31,MRK,0.05647740389255873
2884,2025-12-31,CSCO,0.024877614621487812
2885,2025-12-31,PFE,0.0
2886,2025-12-31,SNOW,0.0
2887,2025-12-31,INTU,0.0
2888,2025-12-31,KO,0.02954464872711097
2889,2025-12-31,IONQ,0.0
2890,2025-12-31,C,0.034241991859570206
2891,2025-12-31,SOUN,0.0
2892,2025-12-31,DELL,0.0
2893,2025-12-31,DIS,0.0
2894,2025-12-31,PEP,0.016137101301963407
2895,2025-12-31,APO,0.016940725083893132
2896,2025-12-31,HOOD,0.0
2897,2025-12-31,NKE,0.0
2898,2025-12-31,LRCX,0.0
2899,2025-12-31,WDAY,0.0
2900,2026-01-30,NVDA,0.0
2901,2026-01-30,TSLA,0.0
2902,2026-01-30,MSFT,0.0
2903,2026-01-30,META,0.0
2904,2026-01-30,AAPL,0.0
2905,2026-01-30,GOOGL,0.03880007638944758
2906,2026-01-30,AVGO,0.0
2907,2026-01-30,AMZN,0.0
2908,2026-01-30,AMD,0.0
2909,2026-01-30,MU,0.054698825509675995
2910,2026-01-30,PLTR,0.0
2911,2026-01-30,GOOG,0.040143348200739164
2912,2026-01-30,ORCL,0.0
2913,2026-01-30,NFLX,0.0
2914,2026-01-30,SNDK,0.06843944818600445
2915,2026-01-30,INTC,0.0
2916,2026-01-30,TSM,0.0
2917,2026-01-30,MSTR,0.0
2918,2026-01-30,WMT,0.0776695823597757
2919,2026-01-30,JPM,0.0
2920,2026-01-30,HOOD,0.0
2921,2026-01-30,CRWV,0.0
2922,2026-01-30,COIN,0.0
2923,2026-01-30,LRCX,0.01991027378238178
2924,2026-01-30,XOM,0.07361335479246911
2925,2026-01-30,BAC,0.0
2926,2026-01-30,BABA,0.0
2927,2026-01-30,CRM,0.0
2928,2026-01-30,IREN,0.0
2929,2026-01-30,UBER,0.0
2930,2026-01-30,NOW,0.0
2931,2026-01-30,PFE,0.015503224298086283
2932,2026-01-30,SOFI,0.0
2933,2026-01-30,CSCO,0.026353628691992245
2934,2026-01-30,RKLB,0.0
2935,2026-01-30,BE,0.0
2936,2026-01-30,CVX,0.04927639750298573
2937,2026-01-30,NBIS,0.0
2938,2026-01-30,QCOM,0.0
2939,2026-01-30,C,0.034297942096463925
2940,2026-01-30,MRVL,0.0
2941,2026-01-30,BMNR,0.0
2942,2026-01-30,MRK,0.08057365164569841
2943,2026-01-30,WFC,0.0
2944,2026-01-30,INTU,0.0
2945,2026-01-30,SHOP,0.0
2946,2026-01-30,DIS,0.0
2947,2026-01-30,KO,0.040693626083366574
2948,2026-01-30,ASTS,0.0
2949,2026-01-30,VZ,0.0424996627958508
